40,30,0,1.6,0.6,3.5,0.15,45.7939
40,30,0,1.6,0.6,3.5,0.2,45.5858
40,30,0,1.6,0.6,3.5,0.25,37.9625
40,30,0,1.6,0.6,3.5,0.3,37.7785
40,30,0,1.6,0.6,3.5,0.35,37.6524
40,30,0,1.6,0.6,3.5,0.4,37.5807
40,30,0,1.6,0.6,3.5,0.45,37.5556
40,30,0,1.8,0.6,3.5,0,51.8908
40,30,0,1.8,0.6,3.5,0.05,47.4927
40,30,0,1.8,0.6,3.5,0.1,46.2216
40,30,0,1.8,0.6,3.5,0.15,45.7901
40,30,0,1.8,0.6,3.5,0.2,45.5859
40,30,0,1.8,0.6,3.5,0.25,37.9621
40,30,0,1.8,0.6,3.5,0.3,37.7758
40,30,0,1.8,0.6,3.5,0.35,37.6518
40,30,0,1.8,0.6,3.5,0.4,37.5797
40,30,0,1.8,0.6,3.5,0.45,37.5549
40,30,0,0,0.6,4,0,51.8924
40,30,0,0,0.6,4,0.05,47.4926
40,30,0,0,0.6,4,0.1,46.2223
40,30,0,0,0.6,4,0.15,45.7941
40,30,0,0,0.6,4,0.2,45.5861
40,30,0,0,0.6,4,0.25,37.9614
40,30,0,0,0.6,4,0.3,37.7779
40,30,0,0,0.6,4,0.35,37.6532
40,30,0,0,0.6,4,0.4,37.58
40,30,0,0,0.6,4,0.45,37.557
40,30,0,0.2,0.6,4,0,51.8904
40,30,0,0.2,0.6,4,0.05,47.4928
40,30,0,0.2,0.6,4,0.1,46.2221
40,30,0,0.2,0.6,4,0.15,45.7939
40,30,0,0.2,0.6,4,0.2,45.5857
40,30,0,0.2,0.6,4,0.25,37.9602
40,30,0,0.2,0.6,4,0.3,37.7761
40,30,0,0.2,0.6,4,0.35,37.6506
40,30,0,0.2,0.6,4,0.4,37.5799
40,30,0,0.2,0.6,4,0.45,37.5544
40,30,0,0.4,0.6,4,0,51.8914
40,30,0,0.4,0.6,4,0.05,47.4928
40,30,0,0.4,0.6,4,0.1,46.2211
40,30,0,0.4,0.6,4,0.15,45.7939
40,30,0,0.4,0.6,4,0.2,45.5856
40,30,0,0.4,0.6,4,0.25,37.9623
40,30,0,0.4,0.6,4,0.3,37.7771
40,30,0,0.4,0.6,4,0.35,37.652
40,30,0,0.4,0.6,4,0.4,37.581
40,30,0,0.4,0.6,4,0.45,37.5548
40,30,0,0.6,0.6,4,0,51.8911
40,30,0,0.6,0.6,4,0.05,47.4925
40,30,0,0.6,0.6,4,0.1,46.2213
40,30,0,0.6,0.6,4,0.15,45.7938
40,30,0,0.6,0.6,4,0.2,45.5853
40,30,0,0.6,0.6,4,0.25,37.9599
40,30,0,0.6,0.6,4,0.3,37.7736
40,30,0,0.6,0.6,4,0.35,37.6513
40,30,0,0.6,0.6,4,0.4,37.5772
40,30,0,0.6,0.6,4,0.45,39.0692
40,30,0,0.8,0.6,4,0,51.8902
40,30,0,0.8,0.6,4,0.05,47.4925
40,30,0,0.8,0.6,4,0.1,46.2219
40,30,0,0.8,0.6,4,0.15,45.7942
40,30,0,0.8,0.6,4,0.2,45.5853
40,30,0,0.8,0.6,4,0.25,37.9624
40,30,0,0.8,0.6,4,0.3,37.7784
40,30,0,0.8,0.6,4,0.35,37.6519
40,30,0,0.8,0.6,4,0.4,37.58
40,30,0,0.8,0.6,4,0.45,37.5552
40,30,0,1,0.6,4,0,51.8907
40,30,0,1,0.6,4,0.05,47.4929
40,30,0,1,0.6,4,0.1,46.2226
40,30,0,1,0.6,4,0.15,45.7938
40,30,0,1,0.6,4,0.2,45.5859
40,30,0,1,0.6,4,0.25,37.9623
40,30,0,1,0.6,4,0.3,37.7783
40,30,0,1,0.6,4,0.35,37.651
40,30,0,1,0.6,4,0.4,37.5782
40,30,0,1,0.6,4,0.45,37.5552
40,30,0,1.2,0.6,4,0,51.8931
40,30,0,1.2,0.6,4,0.05,47.4926
40,30,0,1.2,0.6,4,0.1,46.222
40,30,0,1.2,0.6,4,0.15,45.7944
40,30,0,1.2,0.6,4,0.2,45.586
40,30,0,1.2,0.6,4,0.25,37.9622
40,30,0,1.2,0.6,4,0.3,37.7783
40,30,0,1.2,0.6,4,0.35,37.6531
40,30,0,1.2,0.6,4,0.4,37.5807
40,30,0,1.2,0.6,4,0.45,37.5548
40,30,0,1.4,0.6,4,0,51.8899
40,30,0,1.4,0.6,4,0.05,47.493
40,30,0,1.4,0.6,4,0.1,46.2212
40,30,0,1.4,0.6,4,0.15,45.7931
40,30,0,1.4,0.6,4,0.2,45.586
40,30,0,1.4,0.6,4,0.25,37.9621
40,30,0,1.4,0.6,4,0.3,37.7759
40,30,0,1.4,0.6,4,0.35,37.6518
40,30,0,1.4,0.6,4,0.4,37.5803
40,30,0,1.4,0.6,4,0.45,37.5545
40,30,0,1.6,0.6,4,0,51.8908
40,30,0,1.6,0.6,4,0.05,47.4925
40,30,0,1.6,0.6,4,0.1,46.2218
40,30,0,1.6,0.6,4,0.15,45.7935
40,30,0,1.6,0.6,4,0.2,45.5856
40,30,0,1.6,0.6,4,0.25,37.9626
40,30,0,1.6,0.6,4,0.3,37.779
40,30,0,1.6,0.6,4,0.35,37.6524
40,30,0,1.6,0.6,4,0.4,37.5815
40,30,0,1.6,0.6,4,0.45,37.5558
40,30,0,1.8,0.6,4,0,51.8905
40,30,0,1.8,0.6,4,0.05,47.4922
40,30,0,1.8,0.6,4,0.1,46.224
40,30,0,1.8,0.6,4,0.15,45.7953
40,30,0,1.8,0.6,4,0.2,45.5857
40,30,0,1.8,0.6,4,0.25,37.9619
40,30,0,1.8,0.6,4,0.3,37.7781
40,30,0,1.8,0.6,4,0.35,37.6518
40,30,0,1.8,0.6,4,0.4,37.5805
40,30,0,1.8,0.6,4,0.45,37.555
40,30,0,0,0.6,4.5,0,51.89
40,30,0,0,0.6,4.5,0.05,47.4908
40,30,0,0,0.6,4.5,0.1,46.2231
40,30,0,0,0.6,4.5,0.15,45.7904
40,30,0,0,0.6,4.5,0.2,45.5852
40,30,0,0,0.6,4.5,0.25,37.9632
40,30,0,0,0.6,4.5,0.3,37.7775
40,30,0,0,0.6,4.5,0.35,37.653
40,30,0,0,0.6,4.5,0.4,37.5817
40,30,0,0,0.6,4.5,0.45,37.5557
40,30,0,0.2,0.6,4.5,0,51.8911
40,30,0,0.2,0.6,4.5,0.05,47.4923
40,30,0,0.2,0.6,4.5,0.1,46.2214
40,30,0,0.2,0.6,4.5,0.15,45.7935
40,30,0,0.2,0.6,4.5,0.2,45.5868
40,30,0,0.2,0.6,4.5,0.25,37.9605
40,30,0,0.2,0.6,4.5,0.3,37.78
40,30,0,0.2,0.6,4.5,0.35,37.6528
40,30,0,0.2,0.6,4.5,0.4,37.58
40,30,0,0.2,0.6,4.5,0.45,37.5547
40,30,0,0.4,0.6,4.5,0,51.8906
40,30,0,0.4,0.6,4.5,0.05,47.492
40,30,0,0.4,0.6,4.5,0.1,46.224
40,30,0,0.4,0.6,4.5,0.15,45.7947
40,30,0,0.4,0.6,4.5,0.2,45.584
40,30,0,0.4,0.6,4.5,0.25,37.9627
40,30,0,0.4,0.6,4.5,0.3,37.7778
40,30,0,0.4,0.6,4.5,0.35,37.6518
40,30,0,0.4,0.6,4.5,0.4,37.5795
40,30,0,0.4,0.6,4.5,0.45,37.5542
40,30,0,0.6,0.6,4.5,0,51.8921
40,30,0,0.6,0.6,4.5,0.05,47.4923
40,30,0,0.6,0.6,4.5,0.1,46.2217
40,30,0,0.6,0.6,4.5,0.15,45.7944
40,30,0,0.6,0.6,4.5,0.2,45.5856
40,30,0,0.6,0.6,4.5,0.25,37.9629
40,30,0,0.6,0.6,4.5,0.3,37.778
40,30,0,0.6,0.6,4.5,0.35,37.6545
40,30,0,0.6,0.6,4.5,0.4,37.58
40,30,0,0.6,0.6,4.5,0.45,37.5569
40,30,0,0.8,0.6,4.5,0,51.8909
40,30,0,0.8,0.6,4.5,0.05,47.494
40,30,0,0.8,0.6,4.5,0.1,46.2217
40,30,0,0.8,0.6,4.5,0.15,45.7928
40,30,0,0.8,0.6,4.5,0.2,45.5857
40,30,0,0.8,0.6,4.5,0.25,37.9623
40,30,0,0.8,0.6,4.5,0.3,37.7787
40,30,0,0.8,0.6,4.5,0.35,37.6522
40,30,0,0.8,0.6,4.5,0.4,37.58
40,30,0,0.8,0.6,4.5,0.45,37.5547
40,30,0,1,0.6,4.5,0,51.891
40,30,0,1,0.6,4.5,0.05,47.4928
40,30,0,1,0.6,4.5,0.1,46.2241
40,30,0,1,0.6,4.5,0.15,45.7935
40,30,0,1,0.6,4.5,0.2,45.5843
40,30,0,1,0.6,4.5,0.25,37.9619
40,30,0,1,0.6,4.5,0.3,37.7743
40,30,0,1,0.6,4.5,0.35,37.6542
40,30,0,1,0.6,4.5,0.4,37.5854
40,30,0,1,0.6,4.5,0.45,37.5549
40,30,0,1.2,0.6,4.5,0,51.8895
40,30,0,1.2,0.6,4.5,0.05,47.4933
40,30,0,1.2,0.6,4.5,0.1,46.2213
40,30,0,1.2,0.6,4.5,0.15,45.7919
40,30,0,1.2,0.6,4.5,0.2,45.5864
40,30,0,1.2,0.6,4.5,0.25,37.9605
40,30,0,1.2,0.6,4.5,0.3,37.7783
40,30,0,1.2,0.6,4.5,0.35,37.6516
40,30,0,1.2,0.6,4.5,0.4,37.5806
40,30,0,1.2,0.6,4.5,0.45,37.5553
40,30,0,1.4,0.6,4.5,0,51.8908
40,30,0,1.4,0.6,4.5,0.05,47.4928
40,30,0,1.4,0.6,4.5,0.1,46.2214
40,30,0,1.4,0.6,4.5,0.15,45.7935
40,30,0,1.4,0.6,4.5,0.2,45.586
40,30,0,1.4,0.6,4.5,0.25,37.9622
40,30,0,1.4,0.6,4.5,0.3,37.7781
40,30,0,1.4,0.6,4.5,0.35,37.6518
40,30,0,1.4,0.6,4.5,0.4,37.5802
40,30,0,1.4,0.6,4.5,0.45,37.5553
40,30,0,1.6,0.6,4.5,0,51.8906
40,30,0,1.6,0.6,4.5,0.05,47.4922
40,30,0,1.6,0.6,4.5,0.1,46.2203
40,30,0,1.6,0.6,4.5,0.15,45.793
40,30,0,1.6,0.6,4.5,0.2,45.5856
40,30,0,1.6,0.6,4.5,0.25,37.9631
40,30,0,1.6,0.6,4.5,0.3,37.7783
40,30,0,1.6,0.6,4.5,0.35,37.6514
40,30,0,1.6,0.6,4.5,0.4,37.5802
40,30,0,1.6,0.6,4.5,0.45,37.5556
40,30,0,1.8,0.6,4.5,0,51.8916
40,30,0,1.8,0.6,4.5,0.05,47.4928
40,30,0,1.8,0.6,4.5,0.1,46.2264
40,30,0,1.8,0.6,4.5,0.15,45.7938
40,30,0,1.8,0.6,4.5,0.2,45.5853
40,30,0,1.8,0.6,4.5,0.25,37.9594
40,30,0,1.8,0.6,4.5,0.3,37.7771
40,30,0,1.8,0.6,4.5,0.35,37.6521
40,30,0,1.8,0.6,4.5,0.4,37.5801
40,30,0,1.8,0.6,4.5,0.45,37.5548
40,30,0,0,0.8,0,0,51.8903
40,30,0,0,0.8,0,0.05,47.4927
40,30,0,0,0.8,0,0.1,46.2221
40,30,0,0,0.8,0,0.15,45.7939
40,30,0,0,0.8,0,0.2,45.4898
40,30,0,0,0.8,0,0.25,44.2443
40,30,0,0,0.8,0,0.3,37.778
40,30,0,0,0.8,0,0.35,39.1285
40,30,0,0,0.8,0,0.4,37.5793
40,30,0,0,0.8,0,0.45,37.5536
40,30,0,0.2,0.8,0,0,51.8933
40,30,0,0.2,0.8,0,0.05,46.4878
40,30,0,0.2,0.8,0,0.1,46.223
40,30,0,0.2,0.8,0,0.15,45.7938
40,30,0,0.2,0.8,0,0.2,45.5855
40,30,0,0.2,0.8,0,0.25,37.9622
40,30,0,0.2,0.8,0,0.3,37.7777
40,30,0,0.2,0.8,0,0.35,37.6521
40,30,0,0.2,0.8,0,0.4,37.5803
40,30,0,0.2,0.8,0,0.45,37.555
40,30,0,0.4,0.8,0,0,51.8918
40,30,0,0.4,0.8,0,0.05,47.4926
40,30,0,0.4,0.8,0,0.1,46.2224
40,30,0,0.4,0.8,0,0.15,45.7941
40,30,0,0.4,0.8,0,0.2,45.5855
40,30,0,0.4,0.8,0,0.25,37.9621
40,30,0,0.4,0.8,0,0.3,37.7781
40,30,0,0.4,0.8,0,0.35,37.6518
40,30,0,0.4,0.8,0,0.4,37.5807
40,30,0,0.4,0.8,0,0.45,91.6893
40,30,0,0.6,0.8,0,0,51.8923
40,30,0,0.6,0.8,0,0.05,47.4928
40,30,0,0.6,0.8,0,0.1,49.2942
40,30,0,0.6,0.8,0,0.15,45.793
40,30,0,0.6,0.8,0,0.2,45.5857
40,30,0,0.6,0.8,0,0.25,37.9623
40,30,0,0.6,0.8,0,0.3,37.7771
40,30,0,0.6,0.8,0,0.35,39.1285
40,30,0,0.6,0.8,0,0.4,37.5795
40,30,0,0.6,0.8,0,0.45,37.5538
40,30,0,0.8,0.8,0,0,51.8921
40,30,0,0.8,0.8,0,0.05,47.4928
40,30,0,0.8,0.8,0,0.1,34.718
40,30,0,0.8,0.8,0,0.15,45.7931
40,30,0,0.8,0.8,0,0.2,45.5857
40,30,0,0.8,0.8,0,0.25,37.9623
40,30,0,0.8,0.8,0,0.3,57.6826
40,30,0,0.8,0.8,0,0.35,37.6519
40,30,0,0.8,0.8,0,0.4,41.6509
40,30,0,0.8,0.8,0,0.45,39.0699
40,30,0,1,0.8,0,0,51.8909
40,30,0,1,0.8,0,0.05,47.4925
40,30,0,1,0.8,0,0.1,46.2235
40,30,0,1,0.8,0,0.15,45.7936
40,30,0,1,0.8,0,0.2,45.5857
40,30,0,1,0.8,0,0.25,37.9621
40,30,0,1,0.8,0,0.3,37.7776
40,30,0,1,0.8,0,0.35,39.1286
40,30,0,1,0.8,0,0.4,41.6509
40,30,0,1,0.8,0,0.45,39.069
40,30,0,1.2,0.8,0,0,51.8925
40,30,0,1.2,0.8,0,0.05,47.4917
40,30,0,1.2,0.8,0,0.1,46.2217
40,30,0,1.2,0.8,0,0.15,45.7941
40,30,0,1.2,0.8,0,0.2,45.5864
40,30,0,1.2,0.8,0,0.25,37.9621
40,30,0,1.2,0.8,0,0.3,37.7778
40,30,0,1.2,0.8,0,0.35,37.6524
40,30,0,1.2,0.8,0,0.4,37.5803
40,30,0,1.2,0.8,0,0.45,39.0689
40,30,0,1.4,0.8,0,0,51.8886
40,30,0,1.4,0.8,0,0.05,47.492
40,30,0,1.4,0.8,0,0.1,46.2217
40,30,0,1.4,0.8,0,0.15,45.7939
40,30,0,1.4,0.8,0,0.2,45.5857
40,30,0,1.4,0.8,0,0.25,46.7033
40,30,0,1.4,0.8,0,0.3,37.778
40,30,0,1.4,0.8,0,0.35,37.6515
40,30,0,1.4,0.8,0,0.4,37.5816
40,30,0,1.4,0.8,0,0.45,37.5556
40,30,0,1.6,0.8,0,0,51.8907
40,30,0,1.6,0.8,0,0.05,47.4939
40,30,0,1.6,0.8,0,0.1,34.72
40,30,0,1.6,0.8,0,0.15,45.7938
40,30,0,1.6,0.8,0,0.2,45.5861
40,30,0,1.6,0.8,0,0.25,37.9625
40,30,0,1.6,0.8,0,0.3,37.7745
40,30,0,1.6,0.8,0,0.35,37.6542
40,30,0,1.6,0.8,0,0.4,37.5793
40,30,0,1.6,0.8,0,0.45,37.5541
40,30,0,1.8,0.8,0,0,51.8909
40,30,0,1.8,0.8,0,0.05,47.4925
40,30,0,1.8,0.8,0,0.1,46.2212
40,30,0,1.8,0.8,0,0.15,45.7931
40,30,0,1.8,0.8,0,0.2,45.5857
40,30,0,1.8,0.8,0,0.25,37.9621
40,30,0,1.8,0.8,0,0.3,37.7782
40,30,0,1.8,0.8,0,0.35,37.6523
40,30,0,1.8,0.8,0,0.4,37.58
40,30,0,1.8,0.8,0,0.45,37.5573
40,30,0,0,0.8,0.5,0,51.8902
40,30,0,0,0.8,0.5,0.05,47.493
40,30,0,0,0.8,0.5,0.1,46.2238
40,30,0,0,0.8,0.5,0.15,45.7933
40,30,0,0,0.8,0.5,0.2,45.5849
40,30,0,0,0.8,0.5,0.25,44.2458
40,30,0,0,0.8,0.5,0.3,37.7741
40,30,0,0,0.8,0.5,0.35,37.6502
40,30,0,0,0.8,0.5,0.4,37.5745
40,30,0,0,0.8,0.5,0.45,37.5547
40,30,0,0.2,0.8,0.5,0,62.9035
40,30,0,0.2,0.8,0.5,0.05,47.4916
40,30,0,0.2,0.8,0.5,0.1,46.2222
40,30,0,0.2,0.8,0.5,0.15,45.7943
40,30,0,0.2,0.8,0.5,0.2,45.5858
40,30,0,0.2,0.8,0.5,0.25,37.9623
40,30,0,0.2,0.8,0.5,0.3,37.7775
40,30,0,0.2,0.8,0.5,0.35,37.6517
40,30,0,0.2,0.8,0.5,0.4,37.5797
40,30,0,0.2,0.8,0.5,0.45,37.5534
40,30,0,0.4,0.8,0.5,0,62.9027
40,30,0,0.4,0.8,0.5,0.05,47.4936
40,30,0,0.4,0.8,0.5,0.1,46.2235
40,30,0,0.4,0.8,0.5,0.15,45.7945
40,30,0,0.4,0.8,0.5,0.2,45.5859
40,30,0,0.4,0.8,0.5,0.25,37.9604
40,30,0,0.4,0.8,0.5,0.3,37.7779
40,30,0,0.4,0.8,0.5,0.35,37.6483
40,30,0,0.4,0.8,0.5,0.4,37.5805
40,30,0,0.4,0.8,0.5,0.45,37.5526
40,30,0,0.6,0.8,0.5,0,62.903
40,30,0,0.6,0.8,0.5,0.05,47.4937
40,30,0,0.6,0.8,0.5,0.1,46.2221
40,30,0,0.6,0.8,0.5,0.15,45.7939
40,30,0,0.6,0.8,0.5,0.2,45.5857
40,30,0,0.6,0.8,0.5,0.25,37.9612
40,30,0,0.6,0.8,0.5,0.3,37.7761
40,30,0,0.6,0.8,0.5,0.35,37.6464
40,30,0,0.6,0.8,0.5,0.4,37.5808
40,30,0,0.6,0.8,0.5,0.45,37.5566
40,30,0,0.8,0.8,0.5,0,51.8906
40,30,0,0.8,0.8,0.5,0.05,47.4927
40,30,0,0.8,0.8,0.5,0.1,46.2234
40,30,0,0.8,0.8,0.5,0.15,45.7962
40,30,0,0.8,0.8,0.5,0.2,45.586
40,30,0,0.8,0.8,0.5,0.25,37.962
40,30,0,0.8,0.8,0.5,0.3,37.7782
40,30,0,0.8,0.8,0.5,0.35,37.652
40,30,0,0.8,0.8,0.5,0.4,37.5801
40,30,0,0.8,0.8,0.5,0.45,37.5557
40,30,0,1,0.8,0.5,0,51.8908
40,30,0,1,0.8,0.5,0.05,47.4954
40,30,0,1,0.8,0.5,0.1,46.2204
40,30,0,1,0.8,0.5,0.15,45.7937
40,30,0,1,0.8,0.5,0.2,45.5871
40,30,0,1,0.8,0.5,0.25,37.962
40,30,0,1,0.8,0.5,0.3,37.7756
40,30,0,1,0.8,0.5,0.35,37.6518
40,30,0,1,0.8,0.5,0.4,37.5813
40,30,0,1,0.8,0.5,0.45,37.5518
40,30,0,1.2,0.8,0.5,0,51.8923
40,30,0,1.2,0.8,0.5,0.05,47.4923
40,30,0,1.2,0.8,0.5,0.1,46.2216
40,30,0,1.2,0.8,0.5,0.15,45.7935
40,30,0,1.2,0.8,0.5,0.2,45.5857
40,30,0,1.2,0.8,0.5,0.25,37.9616
40,30,0,1.2,0.8,0.5,0.3,37.7778
40,30,0,1.2,0.8,0.5,0.35,37.6521
40,30,0,1.2,0.8,0.5,0.4,37.5799
40,30,0,1.2,0.8,0.5,0.45,37.555
40,30,0,1.4,0.8,0.5,0,62.9028
40,30,0,1.4,0.8,0.5,0.05,49.8095
40,30,0,1.4,0.8,0.5,0.1,34.7172
40,30,0,1.4,0.8,0.5,0.15,37.0512
40,30,0,1.4,0.8,0.5,0.2,45.4884
40,30,0,1.4,0.8,0.5,0.25,44.2459
40,30,0,1.4,0.8,0.5,0.3,39.6619
40,30,0,1.4,0.8,0.5,0.35,39.1266
40,30,0,1.4,0.8,0.5,0.4,41.6507
40,30,0,1.4,0.8,0.5,0.45,39.0689
40,30,0,1.6,0.8,0.5,0,51.8925
40,30,0,1.6,0.8,0.5,0.05,49.8096
40,30,0,1.6,0.8,0.5,0.1,34.7226
40,30,0,1.6,0.8,0.5,0.15,37.0518
40,30,0,1.6,0.8,0.5,0.2,45.4885
40,30,0,1.6,0.8,0.5,0.25,44.2452
40,30,0,1.6,0.8,0.5,0.3,39.6625
40,30,0,1.6,0.8,0.5,0.35,37.6501
40,30,0,1.6,0.8,0.5,0.4,41.6505
40,30,0,1.6,0.8,0.5,0.45,39.0691
40,30,0,1.8,0.8,0.5,0,51.8912
40,30,0,1.8,0.8,0.5,0.05,49.8107
40,30,0,1.8,0.8,0.5,0.1,34.7162
40,30,0,1.8,0.8,0.5,0.15,37.0558
40,30,0,1.8,0.8,0.5,0.2,45.4895
40,30,0,1.8,0.8,0.5,0.25,44.2453
40,30,0,1.8,0.8,0.5,0.3,39.6619
40,30,0,1.8,0.8,0.5,0.35,39.129
40,30,0,1.8,0.8,0.5,0.4,41.652
40,30,0,1.8,0.8,0.5,0.45,39.0693
40,30,0,0,0.8,1,0,51.8904
40,30,0,0,0.8,1,0.05,49.8095
40,30,0,0,0.8,1,0.1,34.7181
40,30,0,0,0.8,1,0.15,37.0514
40,30,0,0,0.8,1,0.2,45.4877
40,30,0,0,0.8,1,0.25,44.2458
40,30,0,0,0.8,1,0.3,39.6624
40,30,0,0,0.8,1,0.35,39.1285
40,30,0,0,0.8,1,0.4,41.6478
40,30,0,0,0.8,1,0.45,39.0665
40,30,0,0.2,0.8,1,0,51.8905
40,30,0,0.2,0.8,1,0.05,49.8096
40,30,0,0.2,0.8,1,0.1,34.7177
40,30,0,0.2,0.8,1,0.15,37.0507
40,30,0,0.2,0.8,1,0.2,45.4892
40,30,0,0.2,0.8,1,0.25,44.2451
40,30,0,0.2,0.8,1,0.3,39.663
40,30,0,0.2,0.8,1,0.35,39.1283
40,30,0,0.2,0.8,1,0.4,41.6482
40,30,0,0.2,0.8,1,0.45,39.07
40,30,0,0.4,0.8,1,0,51.891
40,30,0,0.4,0.8,1,0.05,47.4927
40,30,0,0.4,0.8,1,0.1,34.7179
40,30,0,0.4,0.8,1,0.15,37.0521
40,30,0,0.4,0.8,1,0.2,45.4916
40,30,0,0.4,0.8,1,0.25,44.2456
40,30,0,0.4,0.8,1,0.3,39.6617
40,30,0,0.4,0.8,1,0.35,39.1295
40,30,0,0.4,0.8,1,0.4,41.6537
40,30,0,0.4,0.8,1,0.45,39.0688
40,30,0,0.6,0.8,1,0,51.891
40,30,0,0.6,0.8,1,0.05,47.4947
40,30,0,0.6,0.8,1,0.1,46.2218
40,30,0,0.6,0.8,1,0.15,45.794
40,30,0,0.6,0.8,1,0.2,45.5836
40,30,0,0.6,0.8,1,0.25,37.9659
40,30,0,0.6,0.8,1,0.3,37.7747
40,30,0,0.6,0.8,1,0.35,37.6517
40,30,0,0.6,0.8,1,0.4,37.5796
40,30,0,0.6,0.8,1,0.45,39.0667
40,30,0,0.8,0.8,1,0,51.8892
40,30,0,0.8,0.8,1,0.05,47.4933
40,30,0,0.8,0.8,1,0.1,46.2208
40,30,0,0.8,0.8,1,0.15,45.7901
40,30,0,0.8,0.8,1,0.2,45.5866
40,30,0,0.8,0.8,1,0.25,37.9622
40,30,0,0.8,0.8,1,0.3,37.7693
40,30,0,0.8,0.8,1,0.35,37.6518
40,30,0,0.8,0.8,1,0.4,41.6515
40,30,0,0.8,0.8,1,0.45,39.0697
40,30,0,1,0.8,1,0,51.891
40,30,0,1,0.8,1,0.05,47.4923
40,30,0,1,0.8,1,0.1,46.2227
40,30,0,1,0.8,1,0.15,45.7924
40,30,0,1,0.8,1,0.2,45.587
40,30,0,1,0.8,1,0.25,37.9637
40,30,0,1,0.8,1,0.3,37.782
40,30,0,1,0.8,1,0.35,37.6519
40,30,0,1,0.8,1,0.4,41.6499
40,30,0,1,0.8,1,0.45,39.0688
40,30,0,1.2,0.8,1,0,51.8898
40,30,0,1.2,0.8,1,0.05,47.4929
40,30,0,1.2,0.8,1,0.1,46.2213
40,30,0,1.2,0.8,1,0.15,45.7931
40,30,0,1.2,0.8,1,0.2,45.5857
40,30,0,1.2,0.8,1,0.25,37.9623
40,30,0,1.2,0.8,1,0.3,37.7777
40,30,0,1.2,0.8,1,0.35,37.652
40,30,0,1.2,0.8,1,0.4,41.6505
40,30,0,1.2,0.8,1,0.45,39.0691
40,30,0,1.4,0.8,1,0,51.8907
40,30,0,1.4,0.8,1,0.05,47.4927
40,30,0,1.4,0.8,1,0.1,46.2209
40,30,0,1.4,0.8,1,0.15,45.7937
40,30,0,1.4,0.8,1,0.2,45.5835
40,30,0,1.4,0.8,1,0.25,37.9628
40,30,0,1.4,0.8,1,0.3,37.778
40,30,0,1.4,0.8,1,0.35,37.6514
40,30,0,1.4,0.8,1,0.4,37.5799
40,30,0,1.4,0.8,1,0.45,39.0689
40,30,0,1.6,0.8,1,0,51.8926
40,30,0,1.6,0.8,1,0.05,47.4928
40,30,0,1.6,0.8,1,0.1,46.2226
40,30,0,1.6,0.8,1,0.15,45.7939
40,30,0,1.6,0.8,1,0.2,45.5863
40,30,0,1.6,0.8,1,0.25,37.9618
40,30,0,1.6,0.8,1,0.3,37.7846
40,30,0,1.6,0.8,1,0.35,37.6518
40,30,0,1.6,0.8,1,0.4,41.6499
40,30,0,1.6,0.8,1,0.45,39.066
40,30,0,1.8,0.8,1,0,51.8938
40,30,0,1.8,0.8,1,0.05,47.4924
40,30,0,1.8,0.8,1,0.1,46.2217
40,30,0,1.8,0.8,1,0.15,45.7952
40,30,0,1.8,0.8,1,0.2,45.5852
40,30,0,1.8,0.8,1,0.25,37.9615
40,30,0,1.8,0.8,1,0.3,37.7779
40,30,0,1.8,0.8,1,0.35,37.6519
40,30,0,1.8,0.8,1,0.4,37.5798
40,30,0,1.8,0.8,1,0.45,37.5543
40,30,0,0,0.8,1.5,0,51.8909
40,30,0,0,0.8,1.5,0.05,47.493
40,30,0,0,0.8,1.5,0.1,46.2212
40,30,0,0,0.8,1.5,0.15,45.7935
40,30,0,0,0.8,1.5,0.2,45.5869
40,30,0,0,0.8,1.5,0.25,37.9621
40,30,0,0,0.8,1.5,0.3,37.7774
40,30,0,0,0.8,1.5,0.35,37.6527
40,30,0,0,0.8,1.5,0.4,37.5785
40,30,0,0,0.8,1.5,0.45,37.5583
40,30,0,0.2,0.8,1.5,0,51.8908
40,30,0,0.2,0.8,1.5,0.05,47.4927
40,30,0,0.2,0.8,1.5,0.1,46.2223
40,30,0,0.2,0.8,1.5,0.15,45.7939
40,30,0,0.2,0.8,1.5,0.2,45.5857
40,30,0,0.2,0.8,1.5,0.25,37.9648
40,30,0,0.2,0.8,1.5,0.3,37.7791
40,30,0,0.2,0.8,1.5,0.35,37.6533
40,30,0,0.2,0.8,1.5,0.4,37.5797
40,30,0,0.2,0.8,1.5,0.45,37.5545
40,30,0,0.4,0.8,1.5,0,51.8906
40,30,0,0.4,0.8,1.5,0.05,47.4952
40,30,0,0.4,0.8,1.5,0.1,46.222
40,30,0,0.4,0.8,1.5,0.15,45.7936
40,30,0,0.4,0.8,1.5,0.2,45.5841
40,30,0,0.4,0.8,1.5,0.25,37.9589
40,30,0,0.4,0.8,1.5,0.3,37.7776
40,30,0,0.4,0.8,1.5,0.35,37.6516
40,30,0,0.4,0.8,1.5,0.4,37.5798
40,30,0,0.4,0.8,1.5,0.45,37.5544
40,30,0,0.6,0.8,1.5,0,51.891
40,30,0,0.6,0.8,1.5,0.05,47.4945
40,30,0,0.6,0.8,1.5,0.1,46.2215
40,30,0,0.6,0.8,1.5,0.15,45.794
40,30,0,0.6,0.8,1.5,0.2,45.5857
40,30,0,0.6,0.8,1.5,0.25,37.9638
40,30,0,0.6,0.8,1.5,0.3,37.7779
40,30,0,0.6,0.8,1.5,0.35,37.6519
