40,29,0,0,0,3,0.05,50.518
40,29,0,0,0,3,0.1,49.3173
40,29,0,0,0,3,0.15,39.7114
40,29,0,0,0,3,0.2,43.5353
40,29,0,0,0,3,0.25,34.1734
40,29,0,0,0,3,0.3,43.1726
40,29,0,0,0,3,0.35,43.2062
40,29,0,0,0,3,0.4,43.2866
40,29,0,0,0,3,0.45,43.0576
40,29,0,0.2,0,3,0,64.0655
40,29,0,0.2,0,3,0.05,50.5171
40,29,0,0.2,0,3,0.1,49.3172
40,29,0,0.2,0,3,0.15,43.7939
40,29,0,0.2,0,3,0.2,43.5346
40,29,0,0.2,0,3,0.25,34.1724
40,29,0,0.2,0,3,0.3,43.1738
40,29,0,0.2,0,3,0.35,43.2082
40,29,0,0.2,0,3,0.4,43.134
40,29,0,0.2,0,3,0.45,43.4046
40,29,0,0.4,0,3,0,65.1883
40,29,0,0.4,0,3,0.05,50.5172
40,29,0,0.4,0,3,0.1,49.3182
40,29,0,0.4,0,3,0.15,39.7118
40,29,0,0.4,0,3,0.2,43.5378
40,29,0,0.4,0,3,0.25,43.3895
40,29,0,0.4,0,3,0.3,43.1759
40,29,0,0.4,0,3,0.35,43.2076
40,29,0,0.4,0,3,0.4,43.1349
40,29,0,0.4,0,3,0.45,43.058
40,29,0,0.6,0,3,0,64.0669
40,29,0,0.6,0,3,0.05,50.5172
40,29,0,0.6,0,3,0.1,43.024
40,29,0,0.6,0,3,0.15,43.7939
40,29,0,0.6,0,3,0.2,43.538
40,29,0,0.6,0,3,0.25,34.1727
40,29,0,0.6,0,3,0.3,43.2859
40,29,0,0.6,0,3,0.35,43.0342
40,29,0,0.6,0,3,0.4,43.1324
40,29,0,0.6,0,3,0.45,43.4043
40,29,0,0.8,0,3,0,64.0661
40,29,0,0.8,0,3,0.05,50.517
40,29,0,0.8,0,3,0.1,58.202
40,29,0,0.8,0,3,0.15,43.7921
40,29,0,0.8,0,3,0.2,43.5364
40,29,0,0.8,0,3,0.25,34.1733
40,29,0,0.8,0,3,0.3,43.2861
40,29,0,0.8,0,3,0.35,43.2055
40,29,0,0.8,0,3,0.4,43.2908
40,29,0,0.8,0,3,0.45,43.4048
40,29,0,1,0,3,0,64.0655
40,29,0,1,0,3,0.05,52.1473
40,29,0,1,0,3,0.1,114.257
40,29,0,1,0,3,0.15,43.7932
40,29,0,1,0,3,0.2,35.7156
40,29,0,1,0,3,0.25,60.7958
40,29,0,1,0,3,0.3,43.1755
40,29,0,1,0,3,0.35,41.2683
40,29,0,1,0,3,0.4,43.1727
40,29,0,1,0,3,0.45,43.0576
40,29,0,1.2,0,3,0,64.0669
40,29,0,1.2,0,3,0.05,52.147
40,29,0,1.2,0,3,0.1,49.3189
40,29,0,1.2,0,3,0.15,119.931
40,29,0,1.2,0,3,0.2,69.5339
40,29,0,1.2,0,3,0.25,43.3881
40,29,0,1.2,0,3,0.3,43.2874
40,29,0,1.2,0,3,0.35,43.0347
40,29,0,1.2,0,3,0.4,43.1319
40,29,0,1.2,0,3,0.45,43.4034
40,29,0,1.4,0,3,0,63.8333
40,29,0,1.4,0,3,0.05,52.1479
40,29,0,1.4,0,3,0.1,49.3177
40,29,0,1.4,0,3,0.15,75.5387
40,29,0,1.4,0,3,0.2,35.7157
40,29,0,1.4,0,3,0.25,34.1723
40,29,0,1.4,0,3,0.3,43.2882
40,29,0,1.4,0,3,0.35,79.1284
40,29,0,1.4,0,3,0.4,43.1325
40,29,0,1.4,0,3,0.45,43.4046
40,29,0,1.6,0,3,0,109.466
40,29,0,1.6,0,3,0.05,44.732
40,29,0,1.6,0,3,0.1,49.3177
40,29,0,1.6,0,3,0.15,43.7951
40,29,0,1.6,0,3,0.2,35.7156
40,29,0,1.6,0,3,0.25,53.8575
40,29,0,1.6,0,3,0.3,43.1728
40,29,0,1.6,0,3,0.35,43.0353
40,29,0,1.6,0,3,0.4,43.1312
40,29,0,1.6,0,3,0.45,111.95
40,29,0,1.8,0,3,0,64.0661
40,29,0,1.8,0,3,0.05,52.147
40,29,0,1.8,0,3,0.1,49.3171
40,29,0,1.8,0,3,0.15,39.7115
40,29,0,1.8,0,3,0.2,35.7154
40,29,0,1.8,0,3,0.25,34.1736
40,29,0,1.8,0,3,0.3,43.1726
40,29,0,1.8,0,3,0.35,43.2082
40,29,0,1.8,0,3,0.4,43.1332
40,29,0,1.8,0,3,0.45,43.4047
40,29,0,0,0,3.5,0,64.066
40,29,0,0,0,3.5,0.05,52.147
40,29,0,0,0,3.5,0.1,49.3197
40,29,0,0,0,3.5,0.15,43.7903
40,29,0,0,0,3.5,0.2,742.575
40,29,0,0,0,3.5,0.25,34.1731
40,29,0,0,0,3.5,0.3,43.2883
40,29,0,0,0,3.5,0.35,43.2071
40,29,0,0,0,3.5,0.4,43.1322
40,29,0,0,0,3.5,0.45,43.4053
40,29,0,0.2,0,3.5,0,63.2252
40,29,0,0.2,0,3.5,0.05,52.147
40,29,0,0.2,0,3.5,0.1,49.3174
40,29,0,0.2,0,3.5,0.15,43.7942
40,29,0,0.2,0,3.5,0.2,43.5374
40,29,0,0.2,0,3.5,0.25,34.1731
40,29,0,0.2,0,3.5,0.3,42.0199
40,29,0,0.2,0,3.5,0.35,43.0328
40,29,0,0.2,0,3.5,0.4,43.1324
40,29,0,0.2,0,3.5,0.45,43.4044
40,29,0,0.4,0,3.5,0,64.0658
40,29,0,0.4,0,3.5,0.05,50.5176
40,29,0,0.4,0,3.5,0.1,49.3178
40,29,0,0.4,0,3.5,0.15,39.7111
40,29,0,0.4,0,3.5,0.2,43.7228
40,29,0,0.4,0,3.5,0.25,43.389
40,29,0,0.4,0,3.5,0.3,43.2881
40,29,0,0.4,0,3.5,0.35,43.0336
40,29,0,0.4,0,3.5,0.4,43.1328
40,29,0,0.4,0,3.5,0.45,43.0611
40,29,0,0.6,0,3.5,0,64.0664
40,29,0,0.6,0,3.5,0.05,104.197
40,29,0,0.6,0,3.5,0.1,49.3161
40,29,0,0.6,0,3.5,0.15,43.7934
40,29,0,0.6,0,3.5,0.2,43.5369
40,29,0,0.6,0,3.5,0.25,43.3887
40,29,0,0.6,0,3.5,0.3,43.2877
40,29,0,0.6,0,3.5,0.35,43.0356
40,29,0,0.6,0,3.5,0.4,43.2909
40,29,0,0.6,0,3.5,0.45,43.0581
40,29,0,0.8,0,3.5,0,65.074
40,29,0,0.8,0,3.5,0.05,50.5173
40,29,0,0.8,0,3.5,0.1,43.0241
40,29,0,0.8,0,3.5,0.15,43.7943
40,29,0,0.8,0,3.5,0.2,43.5382
40,29,0,0.8,0,3.5,0.25,43.3903
40,29,0,0.8,0,3.5,0.3,43.173
40,29,0,0.8,0,3.5,0.35,43.2069
40,29,0,0.8,0,3.5,0.4,43.2937
40,29,0,0.8,0,3.5,0.45,207.787
40,29,0,1,0,3.5,0,64.0648
40,29,0,1,0,3.5,0.05,50.5175
40,29,0,1,0,3.5,0.1,37.9556
40,29,0,1,0,3.5,0.15,125.227
40,29,0,1,0,3.5,0.2,43.5406
40,29,0,1,0,3.5,0.25,396.11
40,29,0,1,0,3.5,0.3,43.2874
40,29,0,1,0,3.5,0.35,43.2078
40,29,0,1,0,3.5,0.4,43.1345
40,29,0,1,0,3.5,0.45,43.0556
40,29,0,1.2,0,3.5,0,64.0727
40,29,0,1.2,0,3.5,0.05,90.1182
40,29,0,1.2,0,3.5,0.1,49.3184
40,29,0,1.2,0,3.5,0.15,43.7949
40,29,0,1.2,0,3.5,0.2,43.5379
40,29,0,1.2,0,3.5,0.25,47.8125
40,29,0,1.2,0,3.5,0.3,43.1732
40,29,0,1.2,0,3.5,0.35,43.2076
40,29,0,1.2,0,3.5,0.4,43.1323
40,29,0,1.2,0,3.5,0.45,43.4051
40,29,0,1.4,0,3.5,0,64.0662
40,29,0,1.4,0,3.5,0.05,50.5174
40,29,0,1.4,0,3.5,0.1,43.0242
40,29,0,1.4,0,3.5,0.15,43.7937
40,29,0,1.4,0,3.5,0.2,35.7157
40,29,0,1.4,0,3.5,0.25,73.6709
40,29,0,1.4,0,3.5,0.3,43.2876
40,29,0,1.4,0,3.5,0.35,43.2077
40,29,0,1.4,0,3.5,0.4,43.2918
40,29,0,1.4,0,3.5,0.45,43.4077
40,29,0,1.6,0,3.5,0,64.0664
40,29,0,1.6,0,3.5,0.05,52.1471
40,29,0,1.6,0,3.5,0.1,49.3167
40,29,0,1.6,0,3.5,0.15,39.7111
40,29,0,1.6,0,3.5,0.2,43.5391
40,29,0,1.6,0,3.5,0.25,43.3884
40,29,0,1.6,0,3.5,0.3,43.2891
40,29,0,1.6,0,3.5,0.35,43.207
40,29,0,1.6,0,3.5,0.4,43.1334
40,29,0,1.6,0,3.5,0.45,43.0579
40,29,0,1.8,0,3.5,0,64.0628
40,29,0,1.8,0,3.5,0.05,52.147
40,29,0,1.8,0,3.5,0.1,49.3174
40,29,0,1.8,0,3.5,0.15,39.7104
40,29,0,1.8,0,3.5,0.2,113.186
40,29,0,1.8,0,3.5,0.25,43.3881
40,29,0,1.8,0,3.5,0.3,70.8633
40,29,0,1.8,0,3.5,0.35,43.0348
40,29,0,1.8,0,3.5,0.4,43.1325
40,29,0,1.8,0,3.5,0.45,43.4035
40,29,0,0,0,4,0,64.0661
40,29,0,0,0,4,0.05,52.147
40,29,0,0,0,4,0.1,49.3164
40,29,0,0,0,4,0.15,39.7115
40,29,0,0,0,4,0.2,43.5368
40,29,0,0,0,4,0.25,43.3892
40,29,0,0,0,4,0.3,43.173
40,29,0,0,0,4,0.35,43.0349
40,29,0,0,0,4,0.4,43.1325
40,29,0,0,0,4,0.45,43.0575
40,29,0,0.2,0,4,0,64.0663
40,29,0,0.2,0,4,0.05,50.5172
40,29,0,0.2,0,4,0.1,43.0242
40,29,0,0.2,0,4,0.15,39.7109
40,29,0,0.2,0,4,0.2,43.535
40,29,0,0.2,0,4,0.25,43.389
40,29,0,0.2,0,4,0.3,43.2885
40,29,0,0.2,0,4,0.35,43.0341
40,29,0,0.2,0,4,0.4,43.2919
40,29,0,0.2,0,4,0.45,99.268
40,29,0,0.4,0,4,0,57.3266
40,29,0,0.4,0,4,0.05,50.5173
40,29,0,0.4,0,4,0.1,43.0242
40,29,0,0.4,0,4,0.15,39.7121
40,29,0,0.4,0,4,0.2,87.5447
40,29,0,0.4,0,4,0.25,34.1731
40,29,0,0.4,0,4,0.3,43.1707
40,29,0,0.4,0,4,0.35,51.5719
40,29,0,0.4,0,4,0.4,43.2921
40,29,0,0.4,0,4,0.45,86.9368
40,29,0,0.6,0,4,0,64.0663
40,29,0,0.6,0,4,0.05,52.1471
40,29,0,0.6,0,4,0.1,49.3174
40,29,0,0.6,0,4,0.15,43.7861
40,29,0,0.6,0,4,0.2,171.925
40,29,0,0.6,0,4,0.25,43.4513
40,29,0,0.6,0,4,0.3,43.2832
40,29,0,0.6,0,4,0.35,43.0329
40,29,0,0.6,0,4,0.4,43.3048
40,29,0,0.6,0,4,0.45,43.4063
40,29,0,0.8,0,4,0,64.0663
40,29,0,0.8,0,4,0.05,50.5176
40,29,0,0.8,0,4,0.1,43.0246
40,29,0,0.8,0,4,0.15,43.794
40,29,0,0.8,0,4,0.2,35.7143
40,29,0,0.8,0,4,0.25,34.1728
40,29,0,0.8,0,4,0.3,43.2877
40,29,0,0.8,0,4,0.35,43.0339
40,29,0,0.8,0,4,0.4,43.1327
40,29,0,0.8,0,4,0.45,43.0579
40,29,0,1,0,4,0,63.2248
40,29,0,1,0,4,0.05,52.1471
40,29,0,1,0,4,0.1,49.3169
40,29,0,1,0,4,0.15,39.7115
40,29,0,1,0,4,0.2,35.7154
40,29,0,1,0,4,0.25,34.1732
40,29,0,1,0,4,0.3,43.1738
40,29,0,1,0,4,0.35,43.0348
40,29,0,1,0,4,0.4,183.563
40,29,0,1,0,4,0.45,43.4045
40,29,0,1.2,0,4,0,64.0659
40,29,0,1.2,0,4,0.05,50.5178
40,29,0,1.2,0,4,0.1,70.5487
40,29,0,1.2,0,4,0.15,43.7936
40,29,0,1.2,0,4,0.2,35.7158
40,29,0,1.2,0,4,0.25,34.1734
40,29,0,1.2,0,4,0.3,256.353
40,29,0,1.2,0,4,0.35,241.711
40,29,0,1.2,0,4,0.4,43.2907
40,29,0,1.2,0,4,0.45,43.4048
40,29,0,1.4,0,4,0,63.225
40,29,0,1.4,0,4,0.05,50.8456
40,29,0,1.4,0,4,0.1,43.0361
40,29,0,1.4,0,4,0.15,39.7119
40,29,0,1.4,0,4,0.2,216.166
40,29,0,1.4,0,4,0.25,62.3351
40,29,0,1.4,0,4,0.3,46.0167
40,29,0,1.4,0,4,0.35,43.0328
40,29,0,1.4,0,4,0.4,43.2911
40,29,0,1.4,0,4,0.45,43.0584
40,29,0,1.6,0,4,0,64.0663
40,29,0,1.6,0,4,0.05,52.147
40,29,0,1.6,0,4,0.1,92.7052
40,29,0,1.6,0,4,0.15,43.7935
40,29,0,1.6,0,4,0.2,35.7153
40,29,0,1.6,0,4,0.25,43.3884
40,29,0,1.6,0,4,0.3,43.1705
40,29,0,1.6,0,4,0.35,263.682
40,29,0,1.6,0,4,0.4,43.2905
40,29,0,1.6,0,4,0.45,43.4044
40,29,0,1.8,0,4,0,64.0661
40,29,0,1.8,0,4,0.05,52.147
40,29,0,1.8,0,4,0.1,49.3162
40,29,0,1.8,0,4,0.15,43.7937
40,29,0,1.8,0,4,0.2,43.538
40,29,0,1.8,0,4,0.25,43.3887
40,29,0,1.8,0,4,0.3,66.4934
40,29,0,1.8,0,4,0.35,43.2095
40,29,0,1.8,0,4,0.4,43.2894
40,29,0,1.8,0,4,0.45,43.4055
40,29,0,0,0,4.5,0,64.0667
40,29,0,0,0,4.5,0.05,50.517
40,29,0,0,0,4.5,0.1,49.3299
40,29,0,0,0,4.5,0.15,43.7937
40,29,0,0,0,4.5,0.2,43.5381
40,29,0,0,0,4.5,0.25,158.677
40,29,0,0,0,4.5,0.3,58.3922
40,29,0,0,0,4.5,0.35,43.2074
40,29,0,0,0,4.5,0.4,43.6372
40,29,0,0,0,4.5,0.45,43.4043
40,29,0,0.2,0,4.5,0,64.0665
40,29,0,0.2,0,4.5,0.05,50.5175
40,29,0,0.2,0,4.5,0.1,43.024
40,29,0,0.2,0,4.5,0.15,39.7115
40,29,0,0.2,0,4.5,0.2,280.441
40,29,0,0.2,0,4.5,0.25,105.521
40,29,0,0.2,0,4.5,0.3,43.1739
40,29,0,0.2,0,4.5,0.35,43.0341
40,29,0,0.2,0,4.5,0.4,43.1329
40,29,0,0.2,0,4.5,0.45,43.0568
40,29,0,0.4,0,4.5,0,64.0663
40,29,0,0.4,0,4.5,0.05,50.5192
40,29,0,0.4,0,4.5,0.1,43.0247
40,29,0,0.4,0,4.5,0.15,39.7115
40,29,0,0.4,0,4.5,0.2,91.4767
40,29,0,0.4,0,4.5,0.25,43.3887
40,29,0,0.4,0,4.5,0.3,43.2872
40,29,0,0.4,0,4.5,0.35,43.1955
40,29,0,0.4,0,4.5,0.4,43.2896
40,29,0,0.4,0,4.5,0.45,43.405
40,29,0,0.6,0,4.5,0,64.0659
40,29,0,0.6,0,4.5,0.05,46.1603
40,29,0,0.6,0,4.5,0.1,43.0242
40,29,0,0.6,0,4.5,0.15,39.7114
40,29,0,0.6,0,4.5,0.2,43.5399
40,29,0,0.6,0,4.5,0.25,43.3886
40,29,0,0.6,0,4.5,0.3,43.2858
40,29,0,0.6,0,4.5,0.35,43.2068
40,29,0,0.6,0,4.5,0.4,43.1341
40,29,0,0.6,0,4.5,0.45,43.0581
40,29,0,0.8,0,4.5,0,64.0665
40,29,0,0.8,0,4.5,0.05,50.5168
40,29,0,0.8,0,4.5,0.1,49.3171
40,29,0,0.8,0,4.5,0.15,43.7941
40,29,0,0.8,0,4.5,0.2,43.5378
40,29,0,0.8,0,4.5,0.25,43.3887
40,29,0,0.8,0,4.5,0.3,43.1747
40,29,0,0.8,0,4.5,0.35,43.2061
40,29,0,0.8,0,4.5,0.4,43.2904
40,29,0,0.8,0,4.5,0.45,43.0599
40,29,0,1,0,4.5,0,64.0663
40,29,0,1,0,4.5,0.05,52.147
40,29,0,1,0,4.5,0.1,150.858
40,29,0,1,0,4.5,0.15,43.794
40,29,0,1,0,4.5,0.2,43.5375
40,29,0,1,0,4.5,0.25,34.1736
40,29,0,1,0,4.5,0.3,43.2873
40,29,0,1,0,4.5,0.35,43.0366
40,29,0,1,0,4.5,0.4,116.986
40,29,0,1,0,4.5,0.45,43.4033
40,29,0,1.2,0,4.5,0,64.0661
40,29,0,1.2,0,4.5,0.05,50.5173
40,29,0,1.2,0,4.5,0.1,71.2721
40,29,0,1.2,0,4.5,0.15,39.7118
40,29,0,1.2,0,4.5,0.2,35.7144
40,29,0,1.2,0,4.5,0.25,34.1733
40,29,0,1.2,0,4.5,0.3,58.4635
40,29,0,1.2,0,4.5,0.35,43.2076
40,29,0,1.2,0,4.5,0.4,43.1318
40,29,0,1.2,0,4.5,0.45,174.984
40,29,0,1.4,0,4.5,0,64.07
40,29,0,1.4,0,4.5,0.05,50.517
40,29,0,1.4,0,4.5,0.1,43.0234
40,29,0,1.4,0,4.5,0.15,43.7946
40,29,0,1.4,0,4.5,0.2,43.5379
40,29,0,1.4,0,4.5,0.25,43.3882
40,29,0,1.4,0,4.5,0.3,43.2876
40,29,0,1.4,0,4.5,0.35,43.2069
40,29,0,1.4,0,4.5,0.4,43.1327
40,29,0,1.4,0,4.5,0.45,43.0577
40,29,0,1.6,0,4.5,0,64.0664
40,29,0,1.6,0,4.5,0.05,89.2833
40,29,0,1.6,0,4.5,0.1,49.3178
40,29,0,1.6,0,4.5,0.15,39.7112
40,29,0,1.6,0,4.5,0.2,43.5385
40,29,0,1.6,0,4.5,0.25,43.3887
40,29,0,1.6,0,4.5,0.3,43.2875
40,29,0,1.6,0,4.5,0.35,115.938
40,29,0,1.6,0,4.5,0.4,43.1326
40,29,0,1.6,0,4.5,0.45,43.0612
40,29,0,1.8,0,4.5,0,64.0662
40,29,0,1.8,0,4.5,0.05,52.1469
40,29,0,1.8,0,4.5,0.1,49.3166
40,29,0,1.8,0,4.5,0.15,482.404
40,29,0,1.8,0,4.5,0.2,35.7156
40,29,0,1.8,0,4.5,0.25,43.3876
40,29,0,1.8,0,4.5,0.3,43.1727
40,29,0,1.8,0,4.5,0.35,43.2074
40,29,0,1.8,0,4.5,0.4,43.1318
40,29,0,1.8,0,4.5,0.45,173.312
40,29,0,0,0.2,0,0,487.12
40,29,0,0,0.2,0,0.05,438.05
40,29,0,0,0.2,0,0.1,386.899
40,29,0,0,0.2,0,0.15,386.899
40,29,0,0,0.2,0,0.2,386.899
40,29,0,0,0.2,0,0.25,386.899
40,29,0,0,0.2,0,0.3,386.899
40,29,0,0,0.2,0,0.35,386.899
40,29,0,0,0.2,0,0.4,386.899
40,29,0,0,0.2,0,0.45,386.899
40,29,0,0.2,0.2,0,0,285.928
40,29,0,0.2,0.2,0,0.05,257.932
40,29,0,0.2,0.2,0,0.1,228.868
40,29,0,0.2,0.2,0,0.15,228.868
40,29,0,0.2,0.2,0,0.2,228.868
40,29,0,0.2,0.2,0,0.25,228.868
40,29,0,0.2,0.2,0,0.3,228.868
40,29,0,0.2,0.2,0,0.35,228.868
40,29,0,0.2,0.2,0,0.4,228.868
40,29,0,0.2,0.2,0,0.45,228.868
40,29,0,0.4,0.2,0,0,327.388
40,29,0,0.4,0.2,0,0.05,295.239
40,29,0,0.4,0.2,0,0.1,261.811
40,29,0,0.4,0.2,0,0.15,261.811
40,29,0,0.4,0.2,0,0.2,261.811
40,29,0,0.4,0.2,0,0.25,261.811
40,29,0,0.4,0.2,0,0.3,261.811
40,29,0,0.4,0.2,0,0.35,261.811
40,29,0,0.4,0.2,0,0.4,261.811
40,29,0,0.4,0.2,0,0.45,261.811
40,29,0,0.6,0.2,0,0,351.475
40,29,0,0.6,0.2,0,0.05,316.937
40,29,0,0.6,0.2,0,0.1,280.997
40,29,0,0.6,0.2,0,0.15,280.997
40,29,0,0.6,0.2,0,0.2,280.997
40,29,0,0.6,0.2,0,0.25,280.997
40,29,0,0.6,0.2,0,0.3,280.997
40,29,0,0.6,0.2,0,0.35,280.997
40,29,0,0.6,0.2,0,0.4,280.997
40,29,0,0.6,0.2,0,0.45,280.997
40,29,0,0.8,0.2,0,0,339.142
40,29,0,0.8,0.2,0,0.05,305.846
40,29,0,0.8,0.2,0,0.1,271.211
40,29,0,0.8,0.2,0,0.15,271.21
40,29,0,0.8,0.2,0,0.2,271.21
40,29,0,0.8,0.2,0,0.25,271.21
40,29,0,0.8,0.2,0,0.3,271.21
40,29,0,0.8,0.2,0,0.35,271.21
40,29,0,0.8,0.2,0,0.4,271.21
40,29,0,0.8,0.2,0,0.45,271.21
40,29,0,1,0.2,0,0,295.761
40,29,0,1,0.2,0,0.05,266.79
40,29,0,1,0.2,0,0.1,236.7
40,29,0,1,0.2,0,0.15,236.7
40,29,0,1,0.2,0,0.2,236.7
40,29,0,1,0.2,0,0.25,236.7
40,29,0,1,0.2,0,0.3,236.7
40,29,0,1,0.2,0,0.35,236.7
40,29,0,1,0.2,0,0.4,236.7
40,29,0,1,0.2,0,0.45,236.7
40,29,0,1.2,0.2,0,0,261.367
40,29,0,1.2,0.2,0,0.05,235.824
40,29,0,1.2,0.2,0,0.1,209.339
40,29,0,1.2,0.2,0,0.15,209.339
40,29,0,1.2,0.2,0,0.2,209.339
40,29,0,1.2,0.2,0,0.25,209.339
40,29,0,1.2,0.2,0,0.3,209.339
40,29,0,1.2,0.2,0,0.35,209.339
40,29,0,1.2,0.2,0,0.4,209.339
40,29,0,1.2,0.2,0,0.45,209.339
40,29,0,1.4,0.2,0,0,247.432
40,29,0,1.4,0.2,0,0.05,223.279
40,29,0,1.4,0.2,0,0.1,198.254
40,29,0,1.4,0.2,0,0.15,198.254
40,29,0,1.4,0.2,0,0.2,198.254
40,29,0,1.4,0.2,0,0.25,198.254
40,29,0,1.4,0.2,0,0.3,198.254
40,29,0,1.4,0.2,0,0.35,198.254
40,29,0,1.4,0.2,0,0.4,198.254
40,29,0,1.4,0.2,0,0.45,198.254
40,29,0,1.6,0.2,0,0,237.172
40,29,0,1.6,0.2,0,0.05,214.047
40,29,0,1.6,0.2,0,0.1,190.102
40,29,0,1.6,0.2,0,0.15,190.102
40,29,0,1.6,0.2,0,0.2,190.102
40,29,0,1.6,0.2,0,0.25,190.102
40,29,0,1.6,0.2,0,0.3,190.102
40,29,0,1.6,0.2,0,0.35,190.102
40,29,0,1.6,0.2,0,0.4,190.102
40,29,0,1.6,0.2,0,0.45,190.102
40,29,0,1.8,0.2,0,0,422.475
40,29,0,1.8,0.2,0,0.05,379.833
40,29,0,1.8,0.2,0,0.1,335.44
40,29,0,1.8,0.2,0,0.15,335.44
40,29,0,1.8,0.2,0,0.2,335.44
40,29,0,1.8,0.2,0,0.25,335.44
40,29,0,1.8,0.2,0,0.3,335.44
40,29,0,1.8,0.2,0,0.35,335.44
40,29,0,1.8,0.2,0,0.4,335.44
40,29,0,1.8,0.2,0,0.45,335.44
40,29,0,0,0.2,0.5,0,63.2251
40,29,0,0,0.2,0.5,0.05,52.1472
40,29,0,0,0.2,0.5,0.1,43.0216
40,29,0,0,0.2,0.5,0.15,39.7127
40,29,0,0,0.2,0.5,0.2,35.7153
40,29,0,0,0.2,0.5,0.25,43.3892
40,29,0,0,0.2,0.5,0.3,43.2879
40,29,0,0,0.2,0.5,0.35,43.2094
40,29,0,0,0.2,0.5,0.4,43.1326
40,29,0,0,0.2,0.5,0.45,43.0572
40,29,0,0.2,0.2,0.5,0,67.1213
40,29,0,0.2,0.2,0.5,0.05,52.1469
40,29,0,0.2,0.2,0.5,0.1,43.0243
40,29,0,0.2,0.2,0.5,0.15,43.7941
40,29,0,0.2,0.2,0.5,0.2,35.7155
40,29,0,0.2,0.2,0.5,0.25,34.1724
40,29,0,0.2,0.2,0.5,0.3,43.1726
40,29,0,0.2,0.2,0.5,0.35,43.0341
40,29,0,0.2,0.2,0.5,0.4,43.2906
40,29,0,0.2,0.2,0.5,0.45,43.4088
40,29,0,0.4,0.2,0.5,0,63.2257
40,29,0,0.4,0.2,0.5,0.05,50.5174
40,29,0,0.4,0.2,0.5,0.1,49.317
40,29,0,0.4,0.2,0.5,0.15,39.7111
40,29,0,0.4,0.2,0.5,0.2,35.7151
40,29,0,0.4,0.2,0.5,0.25,34.1736
40,29,0,0.4,0.2,0.5,0.3,43.1739
40,29,0,0.4,0.2,0.5,0.35,43.036
40,29,0,0.4,0.2,0.5,0.4,43.2906
40,29,0,0.4,0.2,0.5,0.45,43.4043
40,29,0,0.6,0.2,0.5,0,63.2247
40,29,0,0.6,0.2,0.5,0.05,50.5168
40,29,0,0.6,0.2,0.5,0.1,49.3168
40,29,0,0.6,0.2,0.5,0.15,39.7116
40,29,0,0.6,0.2,0.5,0.2,35.7154
40,29,0,0.6,0.2,0.5,0.25,34.1742
40,29,0,0.6,0.2,0.5,0.3,43.1748
40,29,0,0.6,0.2,0.5,0.35,43.0365
40,29,0,0.6,0.2,0.5,0.4,43.2901
40,29,0,0.6,0.2,0.5,0.45,43.4042
40,29,0,0.8,0.2,0.5,0,63.2251
40,29,0,0.8,0.2,0.5,0.05,52.1467
40,29,0,0.8,0.2,0.5,0.1,43.024
40,29,0,0.8,0.2,0.5,0.15,39.7121
40,29,0,0.8,0.2,0.5,0.2,35.7157
40,29,0,0.8,0.2,0.5,0.25,34.1732
40,29,0,0.8,0.2,0.5,0.3,43.1759
40,29,0,0.8,0.2,0.5,0.35,43.0335
40,29,0,0.8,0.2,0.5,0.4,43.2883
40,29,0,0.8,0.2,0.5,0.45,43.4042
40,29,0,1,0.2,0.5,0,63.2251
40,29,0,1,0.2,0.5,0.05,52.147
40,29,0,1,0.2,0.5,0.1,43.0242
40,29,0,1,0.2,0.5,0.15,39.7123
40,29,0,1,0.2,0.5,0.2,35.7144
40,29,0,1,0.2,0.5,0.25,34.1737
40,29,0,1,0.2,0.5,0.3,43.173
40,29,0,1,0.2,0.5,0.35,43.034
40,29,0,1,0.2,0.5,0.4,43.2903
40,29,0,1,0.2,0.5,0.45,43.4042
40,29,0,1.2,0.2,0.5,0,63.2256
40,29,0,1.2,0.2,0.5,0.05,52.1471
40,29,0,1.2,0.2,0.5,0.1,43.0241
40,29,0,1.2,0.2,0.5,0.15,39.7117
40,29,0,1.2,0.2,0.5,0.2,35.7155
40,29,0,1.2,0.2,0.5,0.25,34.1734
40,29,0,1.2,0.2,0.5,0.3,43.1724
40,29,0,1.2,0.2,0.5,0.35,43.0348
40,29,0,1.2,0.2,0.5,0.4,43.2915
40,29,0,1.2,0.2,0.5,0.45,43.4041
40,29,0,1.4,0.2,0.5,0,63.2243
40,29,0,1.4,0.2,0.5,0.05,52.147
40,29,0,1.4,0.2,0.5,0.1,43.0242
40,29,0,1.4,0.2,0.5,0.15,39.7111
40,29,0,1.4,0.2,0.5,0.2,35.7157
40,29,0,1.4,0.2,0.5,0.25,34.1735
40,29,0,1.4,0.2,0.5,0.3,43.1719
40,29,0,1.4,0.2,0.5,0.35,43.0325
40,29,0,1.4,0.2,0.5,0.4,43.2932
40,29,0,1.4,0.2,0.5,0.45,43.4048
40,29,0,1.6,0.2,0.5,0,63.2247
40,29,0,1.6,0.2,0.5,0.05,52.1473
40,29,0,1.6,0.2,0.5,0.1,43.0252
40,29,0,1.6,0.2,0.5,0.15,39.7114
40,29,0,1.6,0.2,0.5,0.2,35.7155
40,29,0,1.6,0.2,0.5,0.25,34.1734
40,29,0,1.6,0.2,0.5,0.3,43.1752
40,29,0,1.6,0.2,0.5,0.35,43.0347
40,29,0,1.6,0.2,0.5,0.4,43.2904
40,29,0,1.6,0.2,0.5,0.45,43.4041
